# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.2367716686032693,1.5651741843697238,1.4460970585832658,-4.9575325281807805,-166.54274121323326,197.73623698965963,1.2135458335965923,0.8240315052924656,100.50777277733572,-380.1969212960357
 1.2407108203529071,1.5707936721149796,1.4265730549152793,-4.956397952879389,-166.15279175265658,197.81873111519295,1.2113621878679415,0.8255169345842389,98.99325676206374,-384.4777026960713
 1.2447218483473048,1.5764359755905137,1.406697605555224,-4.95520085818795,-165.76197338746448,197.90122524072623,1.2088984701398473,0.8271993262464121,97.43596049141884,-388.2536528840041
 1.2488081700418288,1.5821014735944738,1.3864542313328891,-4.9539355282436395,-165.37035643315198,197.98371936625955,1.2061575702710412,0.8290790727908671,95.83605589283744,-391.52683468984446
 1.2529734733734035,1.5877905497202904,1.365825168767673,-4.952595506992085,-164.97801119838957,198.06621349179284,1.2031426108738363,0.8311566650221998,94.19367655370071,-394.30005653773685
 1.2572217481005843,1.5935035922889331,1.344791223620773,-4.951173475746053,-164.58500793744676,198.14870761732615,1.199856943102961,0.8334326902454644,92.50890918808352,-396.57683973164484
 1.2615573220276735,1.5992409942793926,1.3233316019850383,-4.949661105223601,-164.1914168025804,198.23120174285944,1.1963041425058505,0.8359078301821642,90.78178379272524,-398.361422133065
 1.2659849030788553,1.605003153257446,1.3014237145394363,-4.948048876429814,-163.79730779623858,198.31369586839276,1.1924880043783248,0.838582858970834,89.01226240378307,-399.65872301080714
 1.2705096284228303,1.6107904713027894,1.2790429485514554,-4.94632586213926,-163.40275072325855,198.39618999392604,1.1884125378404755,0.8414586418089719,87.20022608784869,-400.47432234692593
 1.2751371221511845,1.6166033549346126,1.2561624008706473,-4.944479457770326,-163.0078151433091,198.47868411945933,1.1840819603992703,0.8445361330078889,85.34545979599422,-400.8144366549319
 1.2798735634082707,1.6224422150357127,1.2327525634070735,-4.942495049115187,-162.61257032340706,198.56117824499265,1.179500691229889,0.84781637470452,83.44763472167564,-400.68586757603794
 1.2847257673894723,1.6283074667752142,1.2087809503113776,-4.940355596872455,-162.21708519083143,198.64367237052593,1.1746733444794057,0.8513004953246659,81.50628747427388,-400.09596771342825
 1.2897012823150589,1.63419952952999,1.1842116530443751,-4.938041114228176,-161.82142828640622,198.72616649605925,1.1696047217807408,0.8549897083841154,79.52079540361976,-399.05258055678183
 1.2948085064153343,1.640118826804871,1.1590048054796984,-4.935528003033464,-161.42566771834248,198.80866062159254,1.1642998046589619,0.8588853111530949,77.49034706395462,-397.5639799231921
 1.3000568302271256,1.6460657861517232,1.1331159356995613,-4.9327882022014675,-161.0298711165935,198.89115474712585,1.1587637460459248,0.8629886837695105,75.41390659999419,-395.638786481759
 1.3054568112466696,1.6520408390874948,1.1064951736212207,-4.9297880829567475,-160.6341055880585,198.97364887265914,1.1530018624498637,0.8673012876798222,73.29017029923371,-393.2858825010873
 1.3110203904278386,1.6580444210113072,1.0790862731194182,-4.9264869986165,-160.2384376723525,199.05614299819246,1.1470196242734534,0.8718246652784352,71.11751317303946,-390.5142814445834
 1.3167611634929182,1.6640769711206946,1.0508253925037851,-4.9228353560151135,-159.84293329869124,199.13863712372574,1.1408226474301209,0.876560438428054,68.89392233026007,-387.33299811226215
 1.3226947250619228,1.6701389323270681,1.0216395559185916,-4.918772013364267,-159.44765774350742,199.22113124925906,1.1344166833242526,0.8815103080727242,66.61691306089187,-383.75084557354245
 1.328839111050535,1.6762307511705061,0.9914446870245871,-4.914220713016073,-159.05267558927923,199.30362537479235,1.1278076099275127,0.886676052899016,64.28342147778794,-379.7762034202765
 1.3352153760270475,1.68235287773395,0.9601430596117506,-4.909085103605149,-158.65805068429296,199.38611950032566,1.1210014211368815,0.8920595292250691,61.889665256996516,-375.41667882514867
 1.3418483596117279,1.688505765556911,0.9276199382087547,-4.9032416540441845,-158.26384610379222,199.46861362585895,1.114004217586194,0.897662669686102,59.43095975862429,-370.6786647340567
 1.3487677236695763,1.6946898715487533,0.893739069102446,-4.8965293375304535,-157.87012411214803,199.55110775139224,1.1068221959950633,0.9034874830107402,56.90147076414809,-365.56668695688523
 1.3560093874654915,1.7009056559016635,0.8583364994680382,-4.888734223532638,-157.47694612652035,199.63360187692555,1.0994616392945267,0.909536053155664,54.293874544339914,-360.08247459362127
 1.3636175652523423,1.707153582003389,0.8212118955111241,-4.879565777376589,-157.08437268177295,199.71609600245884,1.091928906056454,0.9158105389951997,51.59887896230179,-354.22352862151416
 1.3716477479781266,1.7134341163498106,0.7821159942295377,-4.868619135658346,-156.69246339686904,199.79859012799216,1.084230420484201,0.9223131735719193,48.80452889888971,-347.98088148600243
 1.3801712267355963,1.7197477284574763,0.7407318405214084,-4.855312588403116,-156.30127694273398,199.88108425352544,1.0763726620877312,0.9290462636429293,45.8951638487105,-341.3354022416642
 1.38928226214247,1.7260948907761295,0.6966455551105336,-4.838778848078479,-155.91087101154676,199.96357837905876,1.0683621551802205,0.9360121894539698,42.84978751072169,-334.2513997576228
 1.3991100819194455,1.7324760786013642,0.6492984171509205,-4.81766444990553,-155.52130228774706,200.04607250459205,1.0602054591740975,0.943213403917956,39.63938418085067,-326.664855758988
 1.4098404021656123,1.7388917699874382,0.5979030670930697,-4.7897312362332025,-155.13262642043478,200.12856663012536,1.051909158137998,0.9506524325447614,36.222205712001035,-318.460063675206
 1.4217577640697054,1.74534244566037,0.5412838617174281,-4.750984809498431,-154.74489799753636,200.21106075565865,1.0434798508555914,0.9583318730879753,32.53475274299083,-309.4185608094798
 1.4353403427593683,1.7518285889313503,0.4775340102330311,-4.693501355005182,-154.3581705215505,200.29355488119197,1.0349241413766963,0.9662543949064336,28.47231625318643,-299.09169551847737
 1.45151894401433,1.7583506856105902,0.4031310603714694,-4.598849349769589,-153.97249638691505,200.37604900672525,1.0262486291100905,0.9744227389294035,23.838533910165232,-286.4142746332982
 1.4726925592484859,1.7649092239216242,0.3097505191486719,-4.410231327532666,-153.58792685912488,200.45854313225857,1.017459899485001,0.9828397173256277,18.16267668687081,-268.06273565123087
 1.524055855461142,1.771504694416197,0.12840824053164251,-3.530581017741333,-153.20451205545154,200.54103725779186,1.017459899485001,0.9828397173256277,7.4647624265756125,-208.27935606008023
