# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.9232922640471852,6.640995141700649,1.2301674273649825,106.15221525262,0.5454204747416614,2.9999999999999574,0.05743159006566557,103.38820516175787,1.7969204925078848,79.59501938517045
 1.92846740769314,6.640198292036906,1.232917094364152,106.16151457428909,0.5609459056795257,2.999999999999957,0.13295682628683694,103.80012082057868,4.278506358067044,80.74519062278196
 1.9336293922780783,6.6393801029204385,1.2357363315193677,106.18360015815598,0.5764318594343406,3.000000000000043,0.1994670935732754,104.21692624988138,6.596182306563921,81.89272639870148
 1.9387779494200494,6.638540136986544,1.2386242091581379,106.2175609796802,0.5918775308602537,2.999999999999935,0.2582494751730929,104.6385556312569,8.769131255970716,83.03720867670356
 1.9439128372622148,6.637677956870522,1.241579797607971,106.26258948515282,0.6072821943867499,3.000000000000043,0.31038288966682465,105.06494238453826,10.813954800311812,84.17824015430776
 1.949033837570439,6.636793125207672,1.2446021671963758,106.31796775101836,0.6226451953114228,3.0000000000000218,0.35677595330207623,105.49601917831424,12.745081190599873,85.31544130529325
 1.954140753218787,6.63588520463329,1.2476903882508605,106.38305580559009,0.6379659422564671,3.0,0.3981972210880918,105.93171794056197,14.575100271440157,86.4484478598962
 1.9592334060047294,6.634953757782677,1.2508435310989336,106.45728173059283,0.6532439006142942,3.0000000000000435,0.43529947869583085,106.37196986939605,16.315039776833128,87.57690865027313
 1.964311634745519,6.633998347291129,1.2540606660681037,106.54013323449466,0.6684785868366632,3.0000000000000657,0.4686393598261761,106.81670544393337,17.97459435887877,88.70048376143109
 1.9693752936151352,6.633018535793948,1.257340863485879,106.63115044864776,0.6836695634455121,3.000000000000044,0.49869328387187745,107.2658544352712,19.56231656204871,89.81884293833937
 1.9744242506877308,6.632013885926429,1.260683193679768,106.72991974521007,0.698816434663299,3.000000000000044,0.5258704565763733,107.71934591757707,21.08577648206457,90.93166420949073
 1.9794583866588622,6.630983960323872,1.2640867269772793,106.83606841107766,0.7139188425766937,3.000000000000066,0.550523538816786,108.17710827928892,22.551696144019864,92.03863269284226
 1.9844775937202712,6.629928321621575,1.2675505337059212,106.9492600436105,0.7289764637609205,2.9999999999999556,0.5729574322940874,108.63906923442326,23.96606283044559,93.13943955690729
 1.9894817745676556,6.628846532454837,1.2710736841932024,107.06919055621381,0.7439890063030739,3.000000000000022,0.5934365514664944,109.10515583399005,25.334225132004747,94.233781113835
 1.9944708415239545,6.627738155458957,1.2746552487666312,107.19558470168333,0.7589562071719703,2.999999999999978,0.612190866516501,109.57529447751219,26.66097470408394,95.32135802499002
 1.9994447157632549,6.626602753269232,1.278294297753716,107.32819303695861,0.7738778298898719,3.000000000000067,0.6294209427389758,110.04941092464782,27.9506159650225,96.40187460329452
 2.004403326622568,6.625439888520962,1.2819899014819653,107.46678926480728,0.7887536624678116,3.000000000000067,0.6453021638226393,110.52743030691386,29.207025891336546,97.47503819833932
 2.0093466109905527,6.624249123849444,1.2857411302788875,107.61116789933122,0.8035835155717653,2.999999999999955,0.659988278858277,111.00927713950841,30.43370532496622,98.5405586532066
 2.0142745127637856,6.623030021889979,1.2895470544719914,107.76114220976818,0.8183672208914644,3.00000000000009,0.6736143956853988,111.49487533323091,31.633823262955815,99.59814782300698
 2.0191869823624757,6.621782145277861,1.2934067443887847,107.91654240483778,0.8331046296875348,2.9999999999999774,0.6862995117873903,111.98414820649728,32.81025506525593,100.64751914727071
 2.0240839762986162,6.620505056648394,1.2973192703567766,108.07721402493557,0.8477956114959565,3.0000000000000226,0.6981486678448244,112.47701849744905,33.965615722049165,101.68838726882892
 2.0289654567905075,6.619198318636872,1.3012837027034754,108.24301651547783,0.8624400529716297,2.9999999999998637,0.7092547737749577,112.97340837615373,35.1022885678369,102.72046769382519
 2.033831391418368,6.617861493878596,1.3052991117563892,108.41382195693723,0.877037856855212,3.000000000000114,0.7197001772455719,113.47323945689514,36.22245052379661,103.74347648707302
 2.0386817528164554,6.616494145008864,1.3093645678430268,108.58951393270198,0.8915889410494733,2.9999999999999085,0.729557998965199,113.97643281055142,37.328093979695026,104.75712999926515
 2.043516518397671,6.615095834662975,1.3134791412908966,108.76998651668738,0.9060932377931196,2.999999999999931,0.7388932861666037,114.48290897705878,38.421046071234365,105.76114462154919
 2.0483356701071607,6.613666125476225,1.317641902427507,108.95514336654195,0.9205506929215889,3.0,0.7477640000931624,114.99258797795932,39.502985467624825,106.7552365649976
 2.0531391942018202,6.612204580083916,1.3218519215803664,109.14489690904668,0.9349612652055672,2.9999999999999307,0.7562218735699301,115.50538932903036,40.57545732905174,107.73912166159654
 2.057927081053023,6.610710761121344,1.3261082690769832,109.33916760767397,0.9493249257591753,3.0000000000000697,0.7643131480308367,116.02123205299404,41.63988622917735,108.7125151850836
 2.062699324970175,6.609184231223809,1.330410015244866,109.53788330144206,0.9636416575106321,3.000000000000023,0.7720792175522124,116.54003469230437,42.69758780926114,109.67513168901786
 2.0674559240430197,6.607624553026608,1.3347562304115232,109.74097860802831,0.9779114547291662,3.0000000000000235,0.7795571842251373,117.06171532201047,43.749778872631914,110.62668486091412
 2.072196880000819,6.60603128916504,1.3391459849044633,109.9483943828269,0.9921343226025631,2.9999999999999063,0.7867803450968139,117.58619156269339,44.79758646769265,111.56688739046405
 2.0769221980867876,6.604404002274404,1.343578349051195,110.16007722837045,1.0063102768604695,3.0000000000000235,0.7937786156625044,118.11338059347479,45.84205585792862,112.4954508509742
 2.081631886946317,6.602742254989999,1.3480523931792263,110.37597904814247,1.0204393434390577,2.999999999999953,0.8005789004645503,118.64319916509537,46.88415761162124,113.4120855927521
 2.0863259585276923,6.601045609947122,1.3525671876160656,110.59605664000388,1.0345215581831837,3.0000000000000475,0.8072054174553573,119.1755636130608,47.92479390925619,114.31650064756103
 2.091004427994156,6.599313629781073,1.3571218026892218,110.8202713249949,1.048556966582575,3.0000000000000475,0.8136799835318246,119.71038987085339,48.964804152591235,115.20840364340108
 2.095667313646287,6.597545877127149,1.361715308726203,111.04858860773741,1.0625456235389672,2.999999999999905,0.8200222643862461,120.24759348320711,50.004969920079645,116.08750072897921
 2.1003146368537746,6.595741914620649,1.366346776054518,111.28097786493674,1.076487593161431,3.0000000000001434,0.8262499954601191,120.78708961944415,51.04601942589757,116.95349650714027
 2.1049464219957716,6.593901304896873,1.371015275001675,111.51741205927169,1.0903829485874228,3.000000000000144,0.8323791762459187,121.32879308687052,52.088631458804514,117.80609397712597
 2.1095626964090815,6.592023610591117,1.3757198758951825,111.75786747589932,1.1042317718273515,2.9999999999998557,0.8384242416349619,121.8726183442291,53.13343885823058,118.6449944851687
 2.1141634903435165,6.590108394338682,1.380459649062549,112.00232347911393,1.118034153630656,2.9999999999998552,0.8443982146091615,122.41847951520754,54.18103168082941,119.46989768290884
 2.118748836923837,6.5881552187748635,1.3852336648312829,112.25076228744986,1.1317901933716181,3.000000000000145,0.850312839709747,122.9662904019991,55.23195993486686,120.28050149382496
 2.123318772117726,6.586163646534963,1.3900409935288927,112.50316876498368,1.145499998953285,2.9999999999999516,0.8561787027372965,123.51596449891436,56.28673607117162,121.07650208724115
 2.127873334709315,6.584133240254277,1.3948807054828867,112.75953022749609,1.1591636867280524,3.000000000000049,0.86200533604988,124.06741500604136,57.34583711657927,121.85759385994577
 2.1324125662778197,6.582063562568106,1.3997518710207735,113.01983626165799,1.172781381433566,2.9999999999999023,0.8678013128864133,124.62055484295244,58.40970665753917,122.62346942525666
 2.136936511180886,6.5799541761117455,1.4046535604700616,113.28407855638095,1.1863532161427648,3.0,0.8735743301202331,125.17529666245514,59.47875648191598,123.37381960972046
 2.141445216542282,6.577804643520497,1.4095848441582595,113.55225074462012,1.1998793322269528,3.0000000000000493,0.8793312832775648,125.73155286438538,60.553368117888,124.10833345723415
 2.1459387322436054,6.575614527429657,1.4145447924128756,113.82434825502588,1.2133598793309233,3.0,0.8850783316780797,126.28923560944055,61.633894094100015,124.82669824098208
 2.1504171109197006,6.573383390474525,1.419532475561418,114.1003681720616,1.2267950153592082,2.999999999999901,0.8908209579915533,126.84825683305033,62.720659108403325,125.52859948298776
 2.1548804079575103,6.571110795290399,1.4245469639313955,114.38030910406962,1.2401849064726376,3.0,0.8965640201707186,127.40852825928316,63.81396097340656,126.2137209816384
 2.1593286814981063,6.568796304512578,1.4295873278503166,114.66417105818826,1.2535297270944257,3.0000000000000497,0.9023117983830736,127.96996141478594,64.91407148609845,126.88174484731081
 2.163761992441663,6.566439480776361,1.4346526376456896,114.9519553216984,1.2668296599250957,2.9999999999998996,0.9080680365453222,128.5324676427551,66.02123711245117,127.53235154621183
 2.1681804044551605,6.564039886717044,1.439741963645023,115.243664348902,1.2800848959655884,3.0000000000001505,0.9138359790031718,129.09595811693646,67.13567955675369,128.1652199528876
 2.172583983982609,6.561597084969928,1.4448543761758255,115.53930165295948,1.2932956345479345,3.0000000000000506,0.9196184045140243,129.66034385565194,68.25759629860754,128.7800274113279
 2.176972800257618,6.559110638170311,1.4499889455656052,115.8388717024878,1.3064620833729612,2.9999999999999494,0.9254176547653046,130.22553573585088,69.38716091642787,129.3764498052067
 2.181346925318126,6.55658010895349,1.4551447421418706,116.14237982192985,1.3195844585544856,3.0000000000000506,0.9312356610630351,130.7914445071834,70.5245233927185,129.95416163755016
 2.1857064340231345,6.554005059954766,1.4603208362321305,116.44983209557698,1.3326629846695104,2.999999999999949,0.9370739676492845,131.35798080609436,71.66981033999983,130.5128361198486
 2.1900514040712875,6.551385053809436,1.4655162981638927,116.76123527486108,1.3456978948139697,3.000000000000051,0.9429337523967753,131.9250551699346,72.8231250948245,131.05214527129522
 2.19438191602116,6.548719653152798,1.4707301982646663,117.0765966883113,1.3586894306635875,2.999999999999949,0.9488158452926819,132.4925780510884,73.98454778853454,131.57176002839248
 2.1986980533131057,6.546008420620151,1.4759616068619594,117.39592415404911,1.3716378425394236,2.9999999999998455,0.9547207448165673,133.06045983111386,75.15413534104339,132.07135036504235
 2.2029999022925444,6.543250918846795,1.4812095942832806,117.71922589446656,1.3845433894777397,3.0000000000000515,0.9606486328660603,133.6286108348948,76.33192139845886,132.55058542374965
 2.207287552234564,6.540446710468025,1.4864732308561384,118.0465104528249,1.3974063393037985,3.0000000000001035,0.966599386900681,134.1969413448016,77.51791616741293,133.00913365832707
 2.2115610953697056,6.537595358119144,1.4917515869080409,118.37778661131266,1.410226968709223,2.999999999999844,0.9725725924239188,134.76536161485828,78.71210631602759,133.44666298824703
 2.215820626910834,6.534696424435447,1.497043732766497,118.71306331083441,1.4230055633326084,3.0000000000001563,0.9785675521317668,135.33378188491503,79.91445467876294,133.86284096505466
 2.220066245080966,6.531749472052233,1.502348738759015,119.05234957167475,1.4357424178430052,3.0000000000001568,0.9845832955735361,135.90211239482176,81.12490004673336,134.25733495166318
 2.224298051141957,6.5287540636048025,1.5076656752131032,119.39565441538983,1.4484378360259784,2.9999999999999476,0.9906185868740467,136.47026339860273,82.34335686579449,134.62981231403907
 2.2285161494239394,6.525709761728452,1.5129936124562704,119.74298678751809,1.4610921308719256,3.0,0.9966719316152449,137.03814517862818,83.56971489322709,134.9799406266517
 2.2327206473554027,6.52261612905848,1.5183316208160247,120.09435548091965,1.4737056246663156,3.000000000000053,1.0027415832665678,137.60566805978198,84.80383885718163,135.3073878912355
 2.2369116554938206,6.519472728230186,1.523678770619875,120.44976905973917,1.4862786490815694,2.999999999999947,1.0088255486930748,138.17274242362222,86.045568090782,135.6118227697351
 2.241089287556719,6.516279121878869,1.529034132195329,120.80923578386553,1.4988115452702648,3.000000000000106,1.0149215930579334,138.73927872253316,87.29471611238401,135.89291483142082
 2.245253660453088,6.5130348726398255,1.5343967758698955,121.17276353364018,1.511304663959373,3.00000000000016,1.021027244060373,139.30518749386573,88.55107022766992,136.15033481487984
 2.2494048943150347,6.509739543148355,1.5397657719710833,121.5403597348809,1.5237583655452127,3.0000000000000533,1.0271397963506224,139.8703793740646,89.8143911174456,136.38375490493135
 2.2535431125295786,6.5063926960397565,1.5451401908264009,121.91203128413127,1.5361730201888446,3.0,1.0332563145729288,140.4347651127801,91.08441239310007,136.59284902467033
 2.2576684417704938,6.502993893949329,1.550519102763356,122.2877844739681,1.5485490079115907,3.0000000000001616,1.0393736373958768,140.99825558696148,92.36084018891165,136.77729314308306
 2.261781012030096,6.499542699512369,1.5559015781094576,122.66762491848091,1.560886718690398,3.000000000000108,1.0454883800068238,141.56076181493063,93.64335270360162,136.93676559873063
 2.2658809566508706,6.496038675364177,1.5612866871922144,123.05155747866934,1.5731865525527218,3.0,1.051596937690545,142.1221949704334,94.93159982592441,137.07094743892029
 2.2699684123568473,6.492481384140049,1.5666735003391343,123.4395861880553,1.5854489196706512,2.999999999999837,1.0576954882046121,142.68246639666626,96.22520268023082,137.17952277530983
 2.274043519284617,6.488870388475286,1.5720610878777261,123.83171417812355,1.5976742404539606,3.0000000000001634,1.0637799952477343,143.24148762027605,97.52375327517889,137.26217915559906
 2.2781064210138906,6.485205251005185,1.5774485201354982,124.22794360395052,1.609862945641782,3.0000000000000546,1.0698462108476947,143.7991703653312,98.82681410624568,137.31860795165522
 2.2821572645974935,6.481485534365047,1.5828348674399588,124.62827556976073,1.62201547639259,2.9999999999998903,1.0758896788694217,144.35542656726145,100.13391783919113,137.34850476375266
 2.2861962005906946,6.477710801190167,1.5882192001186166,125.03271005466168,1.634132284372194,3.00000000000011,1.0819057378228585,144.91016838676413,101.44456696459403,137.35156984131362
 2.2902233830797636,6.473880614115845,1.59360058849898,125.44124583835267,1.6462138318394004,2.99999999999989,1.0878895244976305,145.4633082236752,102.69080537822632,137.23739657872918
 2.2942416063984394,6.46999453577738,1.5989781029085575,125.85388042713709,1.6560922526439312,2.4584051261207964,1.0938359775091673,146.0147587308022,103.42398560841399,136.41817693328798
 2.2982709381874433,6.4660521288100705,1.6043508136748574,126.27060998009453,1.6516409723236871,-1.1047192322041408,1.0997398412892894,146.56443282771747,103.7066359222546,135.00243501166457
 2.3023287234173484,6.462052955849213,1.6097177911253882,126.691429235583,1.6472611761248102,-1.0793563362098932,1.1055956700649585,147.11224371450902,103.98626738384024,133.58854191163823
 2.30641486106933,6.457996579530109,1.6150781055876586,127.11633143802912,1.6429557040410812,-1.0536776903835436,1.1113978330471606,147.65810488548746,104.26264214124025,132.1765059792132
 2.3105292477625605,6.4538825624880545,1.620430827389177,127.54530826545613,1.6387274378470362,-1.0276783660129878,1.1171405189346515,148.20193014284607,104.53551594499073,130.76634115570985
 2.314671777580546,6.449710467358351,1.6257750268574516,127.97834975729671,1.63457929745602,-1.0013543832579008,1.122817742101434,148.74363361027244,104.8046384854656,129.35806637431693
 2.3188423419014126,6.445479856776293,1.631109774319991,128.41544424322552,1.6305142384152291,-0.9747023970957782,1.1284233479811168,149.28312974650947,105.06975360508476,127.95170499185126
 2.3230408292321436,6.441190293377182,1.6364341401043034,128.85657827257953,1.6265352486258173,-0.9477198514539744,1.133951020257508,149.8203333588632,105.33059963357697,126.5472842411713
 2.3272671250471793,6.436841339796315,1.6417471945378976,129.3017365450061,1.6226453458673435,-0.9204047536461856,1.1393942877230911,150.35515961665578,105.58690965343139,125.14483472490252
 2.3315211116310897,6.4324325586689906,1.6470480079482823,129.75090184210836,1.6188475750828006,-0.8927557032988737,1.1447465322461976,150.8875240646212,105.83841182415037,123.74438992942106
 2.335802667925664,6.427963512630509,1.6523356506629652,130.20405496046178,1.6151450059589272,-0.8647717953786027,1.150000997121715,151.41734263624176,106.08482971415194,122.34598576871753
 2.3401116693814044,6.423433764316166,1.6576091930094554,130.66117464613205,1.6115407305413432,-0.8364525875901776,1.1551507961751017,151.94453166702317,106.32588262458702,120.94966014879265
 2.3444479878136986,6.418842876361262,1.662867705315261,131.122237530787,1.6080378609035666,-0.8077980647568168,1.1601889236037848,152.4690079077061,106.56128596688824,119.55545255361744
 2.3488114912638833,6.414190411401097,1.6681102579078906,131.58721806975964,1.604639526908513,-0.7788085958565534,1.165108264506866,152.9906885374122,106.7907516349651,118.16340366290399
 2.3532020438650116,6.409475932070965,1.6733359211148526,132.05608848212697,1.6013488742995814,-0.7494848388983949,1.169901605757689,153.50949117672255,107.01398837266878,116.77355497735844
 2.357619505712976,6.4046990010061675,1.6785437652636555,132.52881869296175,1.5981690622567086,-0.7198278451092958,1.1745616484730625,154.0253339006862,107.23070222024657,115.38594846524597
 2.362063732743146,6.399859180842004,1.6837328606818076,133.0053762782331,1.5951032616571932,-0.6898388805753911,1.1790810202783837,154.53813525175727,107.44059692251768,114.000626243384
 2.3665345766121297,6.394956034213769,1.6889022776968179,133.48572641226406,1.5921546531735462,-0.6595194486890773,1.1834522886109782,155.0478142526578,107.64337436065954,112.61763025478196
 2.371031884585682,6.389989123756765,1.694051086636194,133.96983181807633,1.5893264250495553,-0.6288713471754951,1.1876679752998751,155.55429041916517,107.83873504539382,111.23700197353334
 2.375555499432619,6.3849580121062885,1.6991783578274449,134.4576527210026,1.5866217715704392,-0.5978964988470299,1.1917205708990921,156.05748377282143,108.02637857695318,109.85878213171404
 2.380105259324752,6.379862261897639,1.7042831615980791,134.94914680554436,1.584043891062026,-0.5665970445760704,1.1956025504759635,156.55731485356284,108.20600414647124,108.48301045013818
 2.3846809977435597,6.374701435766115,1.7093645682756047,135.44426917586304,1.5815959840956897,-0.5349752853604124,1.1993063898287686,157.05370473226748,108.37731105821395,107.10972539598276
 2.3892825433934033,6.369475096347013,1.7144216481875305,135.94297232010473,1.579281251867562,-0.5030336335370886,1.2028245821406396,157.5465750232193,108.53999924789231,105.73896394857657
 2.393909720121788,6.364182806275633,1.7194534716613648,136.44520607872346,1.5771028942657195,-0.47077467097374465,1.2061496557700973,158.03584789648565,108.69376985100355,104.37076138156861
 2.3985623468468837,6.358824128187274,1.724459109024616,136.95091761718365,1.5750641083373416,-0.4382010526184829,1.209274192057576,158.52144609020814,108.83832573908191,103.00515106204169
 2.403240237492414,6.353398624717235,1.7294376306047927,137.46005140303367,1.5731680864844524,-0.40531555706648026,1.2121908441183211,159.0032929228027,108.97337211980164,101.64216426307736
 2.4079432009301933,6.347905858500812,1.7343881067294034,137.97254918780462,1.571418014946919,-0.3721210170325572,1.2148923557161233,159.4813123050687,109.09861710476412,100.28182998854082
 2.4126710409306185,6.342345392173305,1.7393096077259562,138.4883499937436,1.5698170719863982,-0.338620376403783,1.2173715810580734,159.95542875220437,109.21377232673863,98.92417481117263
 2.417423556121365,6.336716788370014,1.7442012039219599,139.00739010576515,1.5683684263938709,-0.3048166148627972,1.219621504487986,160.42556739572652,109.31855353660012,97.5692227285934
 2.4222005399543027,6.331019609726234,1.749061965644923,139.52960306864964,1.5670752358374194,-0.2707127764458372,1.2216352607520036,160.89165399529332,109.41268122461716,96.2169950297405
 2.42700178068097,6.325253418877266,1.7538909632223534,140.05491968975912,1.5659406453159324,-0.23631194228301383,1.2234061553511841,161.35361495042764,109.49588124839568,94.86751017447166
 2.431827061336802,6.3194177784584085,1.75868726698176,140.5832680474403,1.5649677855353883,-0.20161724258840621,1.224927685185374,161.81137731213948,109.56788545763128,93.52078368615986
 2.436676159734306,6.313512251104959,1.7634499472506515,141.1145735052308,1.5641597713883824,-0.16663183148063973,1.2261935591220139,162.26486879444536,109.62843232684706,92.17682805949966
 2.4415488484652297,6.307536399452217,1.768178074356536,141.64875873201865,1.563519700433586,-0.13135888420993636,1.22719771856097,162.71401778578317,109.67726758524503,90.8356526807994
 2.4464448949118838,6.3014897861354795,1.772870718626922,142.1857437282581,1.5630506513987033,-0.09580159011832802,1.227934357865673,163.1587533603205,109.71414484592961,89.49726375707353
 2.4513640612679533,6.295371973790047,1.7775269503893179,142.72544585836914,1.5627556825590734,-0.05996317633493463,1.2283979447966602,163.59900528915458,109.7388262426008,88.16166426421549
 2.4563061045685646,6.289182525051216,1.7821458399712324,143.26777988941834,1.5626378304904587,-0.023846830439571587,1.2285832400649601,164.0347040514023,109.75108302943248,86.82885390421642
 2.4612707767298665,6.2829210025542865,1.7867264577001736,143.8126580360073,1.5627001083692815,0.012544207713911919,1.2284853172029833,164.4657808451783,109.75069621103391,85.49882907374706
 2.466257824598248,6.276586968934556,1.79126787390365,144.35999001159993,1.5629455047279948,0.049206738172511866,1.2280995812240216,164.89216759845965,109.73745712572548,84.17158284764456
 2.4712669900090813,6.270179986827324,1.7957691589091704,144.90968308610692,1.563376981881654,0.08613753355522413,1.2274217871991548,165.31379697983516,109.71116804775109,82.84710497453726
 2.4762980098549865,6.263699618867887,1.8002293830442428,145.4616421498726,1.5639974747372503,0.12333341441720001,1.2264480575301304,165.73060240913784,109.67164273105996,81.52538188257834
 2.481350616163708,6.257145427691547,1.804647616636376,146.01576978382337,1.56480988919273,0.16079116516111835,1.225174899062148,166.1425180679587,109.61870699168249,80.20639669742913
 2.4864245361855306,6.250516975933598,1.8090229300130787,146.5719663359948,1.5658171010194981,0.19850762771903221,1.2235992185325049,166.54947891004002,109.5521991962304,78.89012927465991
 2.4915194924899864,6.243813826229342,1.8133543935018588,147.13013000395662,1.5670219544046444,0.2364796306678055,1.2217183375505543,166.95142067154728,109.47197080127992,77.57655623980646
 2.4966352030719667,6.237035541214076,1.817641077430225,147.69015692341497,1.5684272607704957,0.2747040402952631,1.219530006046342,167.34827988121685,109.37788680351125,76.26565104272089
 2.501771381466913,6.230181683523099,1.8218820521256855,148.25194126250003,1.570035797478367,0.3131777333618426,1.2170324147141849,167.73999387037898,109.2698262036128,74.95738402089424
 2.5069277368750362,6.22325181579171,1.826076387915749,148.81537532178973,1.5718503066493132,0.3518976151426067,1.2142242060028436,168.1265007828539,109.14768240681417,73.65172247359794
 2.512103974294363,6.216245500655207,1.8302231551279242,149.3803496396967,1.5738734939300938,0.39086060334605405,1.2111044838413654,168.50773958471962,109.01136361959341,72.34863074900764
 2.517299794662192,6.209162300748887,1.834321424089719,149.94675310311618,1.5761080275064414,0.4300636700574304,1.2076728215626944,168.88365007394984,108.86079317980837,71.04807033827801
 2.5225148950049125,6.202001778708051,1.8383702651286424,150.51447306293701,1.5785565368091328,0.46950377591662074,1.2039292688171435,169.25417288992062,108.6959098807114,69.74999997961665
 2.527748968595882,6.194763497167997,1.8423687485722022,151.08339545429007,1.58122161162395,0.5091779411384812,1.1998743563246672,169.61924952278406,108.51666822170226,68.45437577445551
 2.533001705120841,6.187447018764021,1.8463159447479076,151.65340492102501,1.5841058009973112,0.5490831987587511,1.1955090993566457,169.9788223227078,108.32303864717488,67.1611513091913
 2.5382727908507556,6.180051906131425,1.8502109239832667,152.22438494425916,1.587211612291702,0.5892166156138242,1.1908349993661802,170.33283450897832,108.11500772772852,65.87027778793879
 2.543561908821549,6.172577721905505,1.8540527566057876,152.79621797454436,1.590541510290854,0.6295752935630825,1.1858540438958316,170.68123017896767,107.89257829276727,64.5817041719563
 2.548868739020402,6.16502402872156,1.8578405129429791,153.36878556726052,1.5940979162889304,0.6701563579036658,1.1805687048450029,171.02395431696078,107.65576953636275,63.29537732707309
 2.5541929585781924,6.157390389214889,1.86157326332235,153.941968520935,1.5978832073109723,0.7109569733094944,1.1749819348710946,171.36095280284331,107.404617059238,62.011242178885624
 2.559534241967564,6.14967636602079,1.8652500780714085,154.5156470179753,1.6018997153352705,0.7519743349118144,1.1690971621251562,171.6921724206477,107.13917287017881,60.72924187351119
 2.564892261206248,6.141881521774564,1.8688700275176628,155.08970076743046,1.6061497265658673,0.7932056682275895,1.162918283265864,172.01756086695667,106.85950535179565,59.449317944888946
 2.570266686065118,6.134005419111505,1.8724321819886216,155.6640091493997,1.61063548078816,0.8346482349435588,1.1564496547323209,172.33706675916255,106.56569915163605,58.17141048749548
 2.5756571842804905,6.126047620666914,1.8759356118117934,156.2384513604965,1.6153591707323276,0.876299324373557,1.1496960824243008,172.6506396435811,106.25785506801532,56.89545833454562
 2.5810634217701183,6.11800768907609,1.8793793873146862,156.81290656013263,1.6203229415771718,0.9181562693772819,1.1426628096484153,172.95823000341886,105.93608984757087,55.62139924011473
 2.5864850628523857,6.109885186974331,1.8827625788248088,157.38725401694498,1.6255288903958973,0.9602164251987527,1.135355503674963,173.25978926659226,105.04943901195216,54.06553833947605
 2.5919502918296757,6.101679676996935,1.8860842566696698,157.96137325508118,1.6139843449625966,-2.112362625842824,1.1277802406443076,173.55526981339796,103.43704520498083,52.16374956243013
 2.597497346500044,6.0933907217792,1.8893434911767777,158.53514419977455,1.5973431809514924,-2.99999999999992,1.1199434892211202,173.84462498403215,101.64120262918053,50.20585372207074
 2.6031378063455173,6.085017883956427,1.8925393526736403,159.10844732185006,1.5804218014150724,-3.0,1.1118520927495685,174.1278090859592,99.81949626399933,48.27316777289262
 2.6088753273731493,6.076560726163911,1.8956709114877668,159.6811637806324,1.5632092383321765,-2.9999999999999614,1.1035132504438498,174.40477740112658,97.97299960992127,46.36644400210669
 2.6147137908940468,6.0680188110369535,1.8987372379466652,160.2531755648878,1.5456938477694844,-2.999999999999962,1.094934497112866,174.67548619302661,96.1027891232031,44.486425065266324
 2.6206573235602115,6.059391701210851,1.9017374023778442,160.82436563135113,1.5278632497709899,-3.0000000000000373,1.086123682188946,174.93989271360292,94.20993879771609,42.63384355009299
 2.626710319839909,6.050678959320904,1.9046704751088124,161.39461804040423,1.5097042609318978,-3.0,1.0770889477333063,175.19795521000083,92.29551447813338,40.80942162778531
 2.6328774673053936,6.041880148002408,1.9075355264670777,161.96381808859365,1.4912028185354436,-3.0,1.0678387054535776,175.44963293116052,90.3605678429738,39.01387080026932
 2.639163775176443,6.032994829890664,1.9103316267801491,162.53185243745742,1.4723438949222951,-3.0000000000000706,1.0583816135748367,175.69488613425236,88.40613009018979,37.247891751312864
 2.645574606648313,6.02402256762097,1.9130578463755348,163.09860923854583,1.4531114005066852,-3.0000000000000693,1.0487265524662561,175.93367609095247,86.43320520040967,35.51217431163819
 2.6521157156372372,6.014962923828624,1.915713255580743,163.6639782540238,1.433488073539912,-2.9999999999999662,1.0388826005421363,176.16596509355858,84.44276280405646,33.80739754787405
 2.658793288705857,6.005815461148925,1.9182969247232828,164.22785097276403,1.4134553543340522,-3.0,1.028859009432872,176.3917164609444,82.43573053454045,32.13422998728662
 2.6656139930916254,5.996579742217172,1.9208079241306621,164.79012072156496,1.3929932411767474,-3.0000000000000324,1.0186651790407781,176.61089454435196,80.41298578414666,30.493329991592297
 2.67258503196235,5.9872553296686615,1.9232453241303897,165.35068277117728,1.372080124564574,-3.0,1.0083106328314135,176.82346473302118,78.37534677474224,28.885346294930144
 2.679714208276571,5.977841786138693,1.925608195049974,165.9094344370226,1.3506925956219107,-3.000000000000062,0.9978049927673014,177.02939345965507,76.32356276737643,27.310918723930595
 2.6870099989484078,5.968338674262567,1.927895607216923,166.4662751743022,1.3288052236063994,-3.000000000000061,0.9871579548644893,177.22864820572042,74.25830324849554,25.7706791207381
 2.6944816414286277,5.958745556675579,1.9301066309587458,167.0211066673627,1.3063902961657397,-3.0,0.9763792646371187,177.42119750658304,72.18014584899801,24.265252493780928
 2.7021392353457236,5.949061996013029,1.9322403366029506,167.57383291315108,1.2834175144144522,-2.999999999999942,0.9654786933899665,177.60701095647622,70.08956270117017,22.795258426315787
 2.709993862543953,5.939287554910215,1.9342957944770458,168.12436029865572,1.2598536328197645,-2.9999999999999436,0.9544660145825602,177.78605921330222,67.9869048408024,21.361312778950825
 2.7180577297671884,5.929421796002435,1.9362720749085398,168.67259767221069,1.235662031150058,-3.000000000000055,0.9433509811384587,177.95831400326568,65.87238416057956,19.96402973074214
