# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.8415561044135205,0.9284405946004153,0.7277124940227937,4.997484198530323,-129.6795528499332,-90.0,-7.294210483066385,-0.13709502931420947,-317.88272762130634,11693.297105650932
 0.8426357522233401,0.9292320917803489,0.7331068268141009,4.996381914773161,-130.00888711824936,-90.0,-6.93312717409496,-0.1442350579888993,-305.03861103667595,11896.580040093233
 0.8437174228221234,0.9300309164671241,0.7385101228356657,4.995324849952264,-130.32475639336522,-90.0,-6.574334672564245,-0.1521066464981104,-292.01983993200514,12035.800103390984
 0.844801559834295,0.9308374327056343,0.7439246418630732,4.994312496131699,-130.62710796229808,-90.0,-6.219130661103718,-0.16079417759371026,-278.8868616589826,12113.762490883433
 0.8458885908513787,0.9316520021831901,0.7493525619361509,4.993344244803224,-130.91592895537835,-90.0,-5.868703875323802,-0.17039537540899108,-265.6971038923084,12133.745550388545
 0.846978928034235,0.9324749843083107,0.7547959824360023,4.992419395981189,-131.19124419094064,-90.0,-5.524131872618984,-0.18102391888155656,-252.50467460077752,12099.403284560914
 0.8480729686903534,0.9333067362955809,0.7602569270334709,4.991537167223518,-131.4531139039845,-90.0,-5.186380447915582,-0.19281269664702333,-239.36012942425094,12014.67706251684
 0.8491710958273636,0.9341476132556126,0.7657373465162408,4.99069670356308,-131.70163139314448,-90.0,-4.856304478538562,-0.20591789588550186,-226.3103066887101,11883.70844843239
 0.8502736786837847,0.9349979682891795,0.7712391214997774,4.9898970870951755,-131.9369206162702,-90.0,-4.534650029560161,-0.2205241845525608,-213.39822377563002,11710.759729198166
 0.8513810732379165,0.9358581525846348,0.776764065026232,4.989137345709882,-132.15913376236108,-90.0,-4.222057555969101,-0.2368513424423147,-200.66302950631254,11500.141681030882
 0.8524936226956883,0.9367285155177631,0.7823139250559588,4.988416461809968,-132.36844882591095,-90.0,-3.9190659854764824,-0.2551628382134575,-188.14000769824796,11256.148408130195
 0.8536116579582067,0.9376094047532683,0.7878903868567416,4.987733381701833,-132.56506720512473,-90.0,-3.6261175655788778,-0.27577704856912405,-175.86062426231362,10983.001920954284
 0.8547354980697114,0.9385011663471625,0.7934950752917163,4.987087022077063,-132.74921134497853,-90.0,-3.343563238795295,-0.29908212543941765,-163.85261388051526,10684.803166280588
 0.8558654506465807,0.9394041448493614,0.7991295570126593,4.9864762789905,-132.92112244006472,-90.0,-3.071668485478668,-0.3255559656673584,-152.14009738575407,10365.493857461028
 0.8570018122880455,0.9403186834058744,0.8047953425585169,4.985900033156934,-133.0810582137039,-90.0,-2.8106193984003722,-0.3557934598221079,-140.7437278796347,10028.822771093497
 0.8581448689692086,0.941245123860012,0.8104938883651006,4.985357157254189,-133.22929078234054,-90.0,-2.5605289796409174,-0.39054430078750274,-129.68085579608336,9678.323276405199
 0.8592948964170061,0.942183806852125,0.8162265986874836,4.98484652115242,-133.36610461742865,-90.0,-2.32144342603815,-0.43076647433387255,-118.96571281853114,9317.29325076015
 0.860452160469692,0.9431350719174135,0.8219948274386761,4.984366997147294,-133.4917946088346,-90.0,-2.0933484216846323,-0.47770356317236723,-108.6096047952464,8948.785715108987
 0.8616169174204571,0.9440992575814247,0.8277998799472817,4.983917464319244,-133.6066642366659,-90.0,-1.8761753019503378,-0.5329992346453295,-98.62111383481584,8575.60107614656
 0.8627894143457863,0.9450767014529093,0.8336430146375647,4.983496812703936,-133.7110238547489,-90.0,-1.669807030224443,-0.5988715952798375,-89.00630426275772,8200.285531118834
 0.8639698894191512,0.9460677403137557,0.8395254446342875,4.983103946409376,-133.8051890866366,-90.0,-1.4740839341755607,-0.6783874220563222,-79.76892863928526,7825.133992148912
 0.8651585722106233,0.947072710205756,0.8454483392963766,4.982737787222487,-133.8894793344111,-90.0,-1.2888092069424206,-0.7759100374309139,-70.91063181803163,7452.195728587277
 0.8663556839730302,0.9480919465140429,0.8514128256811,4.982397276534383,-133.9642164010684,-90.0,-1.1137540413716793,-0.8978643065289516,-62.43115221506977,7083.281502399722
 0.8675614379152149,0.9491257840470242,0.8574199899426004,4.982081377744498,-134.02972322182399,-90.0,-0.9486624980924896,-1.0541156649606542,-54.32851468591592,6719.975979902464
 0.8687760394630133,0.9501745571127327,0.8634708786675884,4.981789078036295,-134.08632270443013,-90.0,-0.7932560087385495,-1.2606270724506943,-46.599218244656484,6363.647778376087
 0.8699996865085106,0.9512385995915056,0.8695665001507773,4.981519389614289,-134.13433667298176,-90.0,-0.6472375428573955,-1.5450278047612078,-39.23841333847324,6015.464126905937
 0.8712325696481615,0.952318245004965,0.8757078256135771,4.981271351101744,-134.17408491264,-90.0,-0.5102954109324469,-1.9596492121548401,-32.2400707576609,5676.403834019128
 0.8724748724103257,0.9534138265812804,0.8818957903682056,4.981044028147075,-134.20588430993388,-90.0,-0.3821067756451466,-2.6170695306609164,-25.597139652525634,5347.272265226821
 0.8737267714727712,0.9545256773167313,0.888131294929663,4.980836513509945,-134.23004808449792,-90.0,-0.2623407928464939,-3.8118357009965274,-19.30169555110804,5028.715405473585
 0.874988436870688,0.9556541300336138,0.8944152060805974,4.980647928769766,-134.24688510766913,-90.0,-0.15066142426839588,-6.637399087762169,-13.345078020700555,4721.233966028654
 0.876260032195717,0.9567995174345317,0.9007483578879746,4.980477422903664,-134.25669930168235,-90.0,-0.04673002211791046,-21.399519081689558,-7.718016746386585,4425.198145632781
 0.877541714786513,0.9579621721531603,0.9071315526775453,4.980324173402804,-134.2597891159897,-90.0,0.0497924721136879,20.08335713311774,-2.41074844080252,4140.8601035050715
 0.878833635911319,0.9591424268015601,0.9135655619665536,4.980187385645774,-134.25644707453355,-90.0,0.13924354911839215,7.1816612427032265,2.5868773193478773,3868.3675529345896
 0.8801359409430204,0.9603406140141407,0.9200511273578023,4.980066292745371,-134.2469593892978,-90.0,0.2219573866781839,4.505369318705759,7.285301833883309,3607.7757515820085
 0.881448769527132,0.9615570664883855,0.9265889613973342,4.979960155236805,-134.2316056355897,-90.0,0.2982633627189576,3.352741653832498,11.695170179825057,3359.058752461439
 0.8827722557431417,0.9627921170224492,0.9331797483976986,4.979868260536848,-134.21065848376386,-90.0,0.36848482428374113,2.713815967709918,15.827253485852376,3122.12039388344
 0.8841065282596157,0.9640460985497467,0.9398241452288312,4.979789922295143,-134.18438348293833,-90.0,0.43293796664164236,2.309799733567221,19.69237955600098,2896.8040804458233
 0.8854517104834643,0.9653193441706679,0.9465227820796229,4.9797244804698275,-134.15303889296734,-90.0,0.4919309691783682,2.0328055411315487,23.301370933450464,2682.9014786740595
 0.8868079207037195,0.9666121871815327,0.9532762631898987,4.979671299781822,-134.11687555905758,-90.0,0.5457632566854945,1.8322963075109824,26.664991436913926,2480.161595324402
 0.8881752722301937,0.9679249611009366,0.9600851675567171,4.979629769658321,-134.07613682716806,-90.0,0.5947249230398644,1.6814496269781687,29.793897985079134,2288.2971113020053
 0.8895538735273156,0.9692579996935891,0.9669500496157548,4.9795993035615895,-134.03105849363138,-90.0,0.6390962848371026,1.5647094557197858,32.69860084332276,2106.992692018793
 0.8909438283434775,0.9706116369917991,0.9738714398989311,4.979579337901412,-133.98186878821863,-90.0,0.6791475488316318,1.472434085524339,35.38942765677773,1935.9095577546975
 0.8923452358361681,0.971986207314727,0.9808498456710969,4.979569331949186,-133.92878838565747,-90.0,0.7151385902887197,1.398330356632376,37.87649405188732,1774.6918066883213
 0.8937581906931583,0.9733820452855243,0.9878857515452817,4.979568766388037,-133.872030442705,-90.0,0.7473188171797799,1.3381169816836467,40.169678933235595,1622.9710878612634
 0.895182783249998,0.9747994858464973,0.9949796200799225,4.979577143360764,-133.8118006585653,-90.0,0.7759271306342841,1.2887808152584468,42.27860369659085,1480.3704773199784
 0.8966190996040413,0.9762388642723981,1.002131892357069,4.979593984996837,-133.74829735477746,-90.0,0.8011919306907029,1.24814037897,44.2126162589782,1346.5087666397608
 0.8980672217252361,0.9777005161819833,1.0093429885451555,4.979618833622039,-133.6817115737606,-90.0,0.8233312085767968,1.2145780332177514,45.98077747886688,1221.0028380961319
 0.8995272275638574,0.9791847775479326,1.0166133084447142,4.979651250178784,-133.61222719185065,-90.0,0.8425526746669058,1.1868694148948484,47.59185208161257,1103.4713424619526
 0.900999191155376,0.980691984705248,1.0239432320200266,4.979690814057653,-133.54002104595236,-90.0,0.8590539372295203,1.1640712610258628,49.05430155631441,993.5364455537001
 0.9024831827226305,0.9822224743582351,1.0313331199169562,4.979737122496794,-133.4652630715942,-90.0,0.8730227115382757,1.1454455729313031,50.37627976316707,890.8259561733169
 0.9039792687754646,0.9837765835861783,1.0387833139672276,4.979789789603328,-133.3881164506986,-90.0,0.8846370766075164,1.1304070634648136,51.56563069980737,794.9749510646428
 0.905487512207949,0.9853546498477816,1.046294137680439,4.979848445843969,-133.30873776650972,-90.0,0.8940657280940509,1.1184860000525658,52.62988883572679,705.6275618362213
 0.9070079723933447,0.9869570109844987,1.053865896725211,4.979912737932754,-133.22727716604518,-90.0,0.9014682806976775,1.1093013713428335,53.576279896694906,622.4372529174601
 0.9085407052769031,0.9885840052228118,1.0614988793975755,4.9799823271513635,-133.14387852674085,-90.0,0.9069955619380773,1.1025412272836153,54.411724442630344,545.0685862469941
 0.9100857634666223,0.9902359711755627,1.0691933570807617,4.980056890015736,-133.05867962769628,-90.0,0.9107899324104433,1.097948016787426,55.142841616902054,473.19717738565834
 0.9116431963220479,0.9919132478424016,1.076949584693669,4.980136116871322,-132.9718123232163,-90.0,0.9129856030288176,1.095307523670158,55.775954756153794,406.5107121929277
 0.9132130500412171,0.9936161746094407,1.084767801130121,4.980219711547168,-132.88340271875734,-90.0,0.9137089665631725,1.0944403925041941,56.317097178805874,344.7088197099505
 0.9147953677458018,0.9953450912481616,1.0926482296895172,4.980307391216675,-132.7935713471105,-90.0,0.9130789185309547,1.0951955846367496,56.77201954233136,287.5038067306887
 0.9163901895645534,0.9971003379136734,1.1005910784978683,4.980398885292798,-132.70243334568798,-90.0,0.9112071883930827,1.097445249267078,57.14619674181183,234.62006543989844
 0.9179975527150812,0.9988822551423524,1.1085965409210365,4.980493935387041,-132.6100986325522,-90.0,0.9081986633762091,1.1010806779681015,57.44483634917582,185.7947329860935
 0.9196174915840419,1.0006911838489438,1.116664795969716,4.9805922947300365,-132.51667208174894,-90.0,0.904151704932036,1.1060090851403845,57.672886670832234,140.7771157455589
 0.9212500378057833,1.002527465323171,1.1247960086964848,4.980693727676252,-132.42225369710462,-90.0,0.899158469076127,1.1121510105192984,57.83504527278926,99.32864368400702
 0.9228952203394812,1.0043914412258983,1.132990330585088,4.980798009193811,-132.32693878336755,-90.0,0.89330520557774,1.1194382320354395,57.93576808940584,61.22288229634149
 0.9245530655448255,1.006283453584911,1.1412478999327254,4.980904924668508,-132.23081811572862,-90.0,0.8866725636554503,1.1278120480883485,57.97927775709845,26.244710635441606
 0.9262235972562739,1.0082038447903403,1.1495688422246704,4.981014269241644,-132.13397810572022,-90.0,0.879335881590511,1.1372218749805092,57.96957300765482,-5.809377563522296
 0.9279068368559111,1.0101529575897794,1.1579532705024107,4.981125847768389,-132.03650096430167,-90.0,0.8713654661654759,1.1476240898099763,57.91043737300087,-35.132036263104055
 0.9296028033449484,1.0121311350831375,1.1664012857241073,4.981239473954628,-131.93846486169272,-90.0,0.8628268653341418,1.158981065816415,57.80544795114684,-61.90536342120077
 0.931311513413874,1.014138720717252,1.1749129771190303,4.981354970463213,-131.83994408331745,-90.0,0.8537811320081328,1.1712603646416426,57.65798432804469,-86.301137790374
 0.9330329815112937,1.0161760582803114,1.1834884225348814,4.981472168264313,-131.74100918235658,-90.0,0.844285074815013,1.1844340612311604,57.47123696871653,-108.48145231856562
 0.9347672199114602,1.0182434918960934,1.1921276887788248,4.981590906483166,-131.64172712791458,-90.0,0.8343915001473711,1.1984781722049889,57.248215950260224,-128.59882380351635
 0.9365142387805316,1.0203413660180762,1.2008308319519292,4.981711031965014,-131.54216144981632,-90.0,0.8241494441666505,1.213372170639711,56.99175885329782,-146.7969817055892
 0.9382740462415518,1.0224700254234187,1.2095978977771422,4.9818323989438,-131.44237237867864,-90.0,0.8136043922958666,1.2290985760022186,56.70453918851674,-163.21084615392132
 0.9400466484381862,1.0246298152068594,1.2184289219213205,4.981954868918305,-131.3424169824784,-90.0,0.8027984908944107,1.2456426006554695,56.38907386555561,-177.96735418701908
 0.9418320495972167,1.0268210807745415,1.2273239303104533,4.982078310043815,-131.24234929866802,-90.0,0.7917707535991396,1.26299183880475,56.0477309562714,-191.18555376628566
 0.9436302520898008,1.0290441678377809,1.2362829394395278,4.982202597328169,-131.14222046191304,-90.0,0.7805572448933675,1.2811360173033954,55.68273715998895,-202.9770272189613
 0.945441256491519,1.0312994224068057,1.2453059566752893,4.982327611794183,-131.0420788282371,-90.0,0.769191266668406,1.300066762758884,55.296184581845885,-213.44651497054033
 0.9472650616412163,1.033587190784484,1.2543929805538974,4.982453240751296,-130.9419700947097,-90.0,0.7577035309999937,1.3197774051286668,54.890037756507624,-222.69200490286943
 0.9491016646986407,1.0359078195600424,1.2635440010716208,4.9825793770356706,-130.84193741507846,-90.0,0.7461223238031872,1.3402628069117803,54.46614020751218,-230.80520708154936
 0.9509510612008915,1.0382616556027966,1.2727589999707805,4.982705919441608,-130.74202151123873,-90.0,0.7344736574638232,1.3615192183380047,54.02622083373473,-237.8718534624947
 0.9528132451176952,1.0406490460559152,1.282037951018508,4.982832771778084,-130.64226078124778,-90.0,0.7227814224128244,1.3835441379521778,53.571899687641775,-243.97222099993698
 0.9546882089055023,1.043070338330209,1.2913808202799768,4.982959842864806,-130.54269140273516,-90.0,0.7110675207388815,1.4063362069482295,53.10469416002239,-249.18109387370816
 0.9565759435604267,1.045525880097972,1.3007875663868143,4.9830870468466655,-130.44334743306626,-90.0,0.6993520011557588,1.4298951005321872,52.62602421889643,-253.56844505518112
 0.9584764386700294,1.048016019286876,1.3102581407980862,4.9832143021151944,-130.34426090538156,-90.0,0.6876531805425797,1.454221442284276,52.13721791971181,-257.19945119291333
 0.9603896824639568,1.0505411040739228,1.3197924880568572,4.983341531817681,-130.24546192111575,-90.0,0.6720617563057582,1.4879584958038359,51.63951639587648,-260.1349213388385
 0.9642543611226118,1.055697502470354,1.3342372941883858,3.7376473977155924,-130.09756910918225,-90.0,-0.5148907001632934,-1.9421597626114786,38.26781603232947,-3459.9772826134395
 0.970073721634226,1.063602797581128,1.358447392114052,4.160267760924578,-130.29023614027278,-90.52772158534435,-1.2999358065188158,-0.7692687554149048,-33.10793869979501,-12265.223058388145
 0.9757251248356891,1.0714419962988688,1.3871243013967578,5.074298941417182,-130.87657022513054,-91.0554431706887,-1.327745216959679,-0.7531565448150042,-103.75017742601727,-12499.946687211062
 0.9812193548047814,1.0792162678859345,1.414988384323131,5.071517407010997,-131.47046399344632,-91.58316475603306,-1.3557837161190849,-0.7375807719998941,-108.0940862790064,-790.6310579327206
 0.9865661224097534,1.0869267926772315,1.442090878258278,5.068949304986473,-132.07190154873584,-92.11088634137741,-1.3840236831256971,-0.7225309885894343,-112.4861972175948,-821.4516251845591
 0.9917742148462922,1.0945747619899675,1.4684780283620786,5.066567159728979,-132.68085884451048,-92.63860792672175,-1.4124354270671926,-0.7079969680995745,-116.92520883506431,-852.3296526625297
 0.9968516193476512,1.1021613780124477,1.4941917707068013,5.064347805624,-133.29730332938578,-93.1663295120661,-1.4409871661091502,-0.693968706674972,-121.4093706164859,-883.1602406744253
 1.001805626321599,1.1096878536709631,1.5192702993951364,5.062271575356668,-133.9211935989021,-93.69405109741045,-1.46964501760608,-0.6804364237759336,-125.9364939930946,-913.8306426325075
 1.0066429159481554,1.1171554124738525,1.5437485408963727,5.060321665846315,-134.5524790564214,-94.2217726827548,-1.498372999667938,-0.6673905631118654,-130.50396115493777,-944.220320563021
 1.0113696313680263,1.124565288331832,1.567658553512377,5.058483638656915,-135.19109958526272,-94.74949426809916,-1.5271330464402286,-0.6548217932491317,-135.10873240994718,-974.201077486316
 1.015991440913782,1.1319187253537537,1.591029865926525,5.056745022219706,-135.83698523489983,-95.27721585344351,-1.5558850366969652,-0.6427210085668861,-139.74735290212126,-1003.6373083425217
 1.0205135913219636,1.1392169776169776,1.6138897658113467,5.055094992741275,-136.49005592356076,-95.80493743878786,-1.584586837879219,-0.6310793300153755,-144.41595915947073,-1032.3863286154508
 1.0249409534709373,1.146461308911615,1.636263547204214,5.0535241166241445,-137.1502211601024,-96.33265902413221,-1.6131943656934093,-0.6198881060250689,-149.1102860638319,-1060.2988295071837
 1.0292780618853445,1.1536529924579526,1.6581747236126123,5.052024140234193,-137.81737978782775,-96.86038060947656,-1.6416616607967065,-0.6091389132610279,-153.82567461517127,-1087.2194330387254
 1.0335291490110832,1.1607933105964627,1.6796452124630339,5.050587817978694,-138.49141975318352,-97.38810219482092,-1.6699409825574134,-0.5988235575059428,-158.55708091107624,-1112.9873738080364
 1.0376981750785892,1.1678835544498678,1.7006954954461495,5.04920877016925,-139.17221790208654,-97.91582378016527,-1.6979829207620913,-0.5889340745260138,-163.29908661624404,-1137.437288322005
 1.0418241151269911,1.1749250235568325,1.7066338881225331,1.4392823469850669,-139.85963980672818,-98.4435453655096,-1.725736525754927,-0.5794627308838746,-166.6097656721579,-802.4060013174807
 1.0459492270118973,1.181919025476955,1.6954696297362484,-2.7064134738102323,-140.5535396256825,-98.97126695085396,-1.7531494572864357,-0.570402024678388,-168.21357536829515,-388.7918051400253
 1.0500790576541275,1.1888668753668552,1.6823570968877182,-3.1750776204830697,-141.25376000015564,-99.49898853619831,-1.78016815133319,-0.561744686450596,-169.551837625725,-324.0477330342014
 1.0542132455636812,1.1957698955272476,1.6697403000091073,-3.0518198869128397,-141.96013198875465,-100.02671012154266,-1.8067380059663212,-0.5534836798128664,-170.86112292250357,-316.69709394508016
 1.0583514189001146,1.2026294149210592,1.6576201227287757,-2.9288713388641563,-142.6724750436289,-100.55443170688702,-1.8328035842226118,-0.5456122023158049,-172.1394917420734,-308.921042121362
 1.0624931956844466,1.2094467686627344,1.64599738147762,-2.806221063173585,-143.39059702993944,-101.08215329223137,-1.8583088349259138,-0.5381236860125392,-173.3850044809712,-300.71942640884737
 1.066638184045186,1.2162232974790723,1.6348728214834172,-2.6838579571351264,-144.11429429110848,-101.60987487757572,-1.883197329086373,-0.5310117981556116,-174.59572818677498,-292.09339096619834
 1.0707859824986052,1.2229603471420425,1.6242471129271998,-2.5617707021077516,-144.84335176150194,-102.13759646292007,-1.907412511376217,-0.524270441782145,-175.76974353526344,-283.04541835215747
 1.074936180263538,1.2296592678742038,1.6141208471471051,-2.4399477696356873,-145.57754312819543,-102.66531804826442,-1.9308979649933937,-0.5178937562365815,-176.905152062166,-273.57937891446693
 1.0790883576105337,1.2363214137275067,1.6044945330004599,-2.3183774059194273,-146.3166310431219,-103.19303963360878,-1.9535976878874595,-0.511876117687956,-178.000083609447,-263.7005734047582
 1.0832420862452325,1.2429481419364037,1.5953685933018085,-2.197047641104022,-147.0603673863727,-103.72076121895313,-1.9754563790332784,-0.5062121394395791,-179.05270388582235,-253.41575460229058
 1.0873969297253214,1.2495408122463865,1.5867433614711666,-2.0759462713761234,-147.80849358141887,-104.24848280429748,-1.9964197311882315,-0.5008966723669971,-180.06122219317942,-242.7331648448781
 1.0915524439102497,1.2561007862191877,1.5786190783787286,-1.955060849486209,-148.56074096204233,-104.77620438964183,-2.016434729081957,-0.4959248050916482,-181.02389912464017,-231.66253046428903
 1.095708177442797,1.2626294265160827,1.570995889357026,-1.8343786871796846,-149.31683119094782,-105.30392597498619,-2.035449949108266,-0.49129186420825605,-181.93905431709092,-220.21508002939865
 1.0998636722610973,1.2691280961608549,1.563873841486439,-1.713886837067479,-150.07647672904815,-105.83164756033052,-2.0534158584897537,-0.48699341434690196,-182.80507408045833,-208.40352382430322
 1.104018464139735,1.275598157784151,1.5572528810799457,-1.5935720969648455,-150.83938135430347,-106.35936914567488,-2.0702851105745506,-0.48302525815996306,-183.62041891384482,-196.24203984287377
 1.1081720832580007,1.2820409728510922,1.551132851495389,-1.4734209878907203,-151.60524072836168,-106.88709073101923,-2.0860128330060608,-0.47938343627490737,-184.38363081735795,-183.7462419596646
 1.1123240547934086,1.2884579008741417,1.545513491199562,-1.3534197544239448,-152.37374300878503,-107.41481231636358,-2.1005569063799734,-0.47606422704508644,-185.09334032509315,-170.93313421897054
 1.1164738995382233,1.2948502986133525,1.5403944321527268,-1.2335543524204406,-153.1445695042736,-107.94253390170793,-2.1138782293343112,-0.47306414632734706,-185.74827322196367,-157.82106009841934
 1.1206211345365358,1.3012195192662275,1.535775198527831,-1.1138104367790518,-153.91739536970928,-108.47025548705228,-2.1259409680857364,-0.47037994705019076,-186.34725684706504,-144.4296321151554
 1.12476527373933,1.3075669116495292,1.5316552057473802,-0.9941733563565323,-154.6918903375921,-108.99797707239664,-2.136712786679908,-0.4680086187689417,-186.88922596050728,-130.77965939870427
 1.128905828674666,1.3138938193754561,1.528033759903151,-0.8746281357900559,-155.46771948187603,-109.52569865774099,-2.1461650558461396,-0.46594738707351824,-187.373228081801,-116.8930563300047
 1.1330423091300683,1.3202015800246683,1.5249100575282906,-0.7551594667347955,-156.24454400999232,-110.05342024308534,-2.1542730375995407,-0.4641937129354216,-187.79842827535836,-102.79274812045813
 1.1371742238440765,1.3264915243186954,1.5222831857353532,-0.6357516973987086,-157.02202207842134,-110.5811418284297,-2.161016043757897,-0.4627452919141919,-188.164113308822,-88.50256086455175
 1.1413010812038176,1.3327649752943,1.5201521227276553,-0.516388821306765,-157.7998096270083,-111.10886341377403,-2.1663775661013087,-0.46160005330909887,-188.46969516672738,-74.04710928136548
 1.145422389945216,1.3390232474823813,1.5185157387547858,-0.3970544493383902,-158.5775612269479,-111.63658499911838,-2.170345376640871,-0.46075615925597024,-188.71471387889324,-59.45167604277788
 1.1495376598527276,1.3452676460939836,1.5173727973964717,-0.2777318095777801,-159.3549309371193,-112.16430658446274,-2.172911597487264,-0.4602120036343822,-188.8988396004009,-44.74207661848395
 1.1536464024553417,1.351499466215981,1.5167219572315105,-0.1584037327008801,-160.13157316362222,-112.69202816980709,-2.17407273858014,-0.4599662109985739,-189.0218739934725,-29.944536558052064
 1.1577481317154503,1.3577199920189484,1.516561773948659,-0.03905262212437131,-160.9071435169975,-113.21974975515144,-2.1738297035683916,-0.4600176354010054,-189.0837508262907,-15.08554780053639
 1.1618423647074838,1.363930495979668,1.5168907028017162,0.08033955412338971,-161.68129966187226,-113.74747134049579,-2.1721877637954785,-0.4603653591403596,-189.08453582908396,-0.19173378622237075
 1.1659286222831753,1.3701322381206544,1.517707101451353,0.19979128444898234,-162.4537021537716,-114.27519292584014,-2.1691565007087994,-0.46100869147672713,-189.02442579592497,14.710289805657727
 1.1700064297205104,1.3763264652689766,1.5190092331505947,0.3193215273776165,-163.22401525797923,-114.8029145111845,-2.164749717941119,-0.4619471672462414,-188.90374693883186,29.59405488062206
 1.1740753173534046,1.382514410336559,1.5207952703232512,0.4389497410097167,-163.99190774561907,-115.33063609652885,-2.15898532363573,-0.46318054553330656,-188.7229525416129,44.43337185263769
 1.178134821179399,1.3886972916240017,1.5230632984877994,0.5586959051560146,-164.75705366223235,-115.8583576818732,-2.1518851855364627,-0.46470880822142985,-188.4826198989537,59.20246733609743
 1.1821844834430464,1.3948763121498318,1.5258113204395385,0.6785805266792742,-165.51913306457317,-116.38607926721755,-2.143474960323641,-0.46653215853242863,-188.18344660041973,73.87611090918381
 1.1862238531924914,1.4010526590069567,1.5290372608186338,0.7986246813722754,-166.27783272170564,-116.9138008525619,-2.13378389907599,-0.4686510196431037,-187.8262462199006,88.4297310411424
 1.1902524868071676,1.4072275027479222,1.532738970967887,0.9188500378311657,-167.0328467767002,-117.44152243790626,-2.1228446321431664,-0.4710660332171493,-187.4119434053463,102.83953672157509
 1.1942699484949124,1.413401996800397,1.5369142340074904,1.0392788691277328,-167.78387736584273,-117.96924402325061,-2.1106929355840576,-0.47377805797378403,-186.9415684618762,117.0826208262261
 1.1982758107567857,1.4195772769141766,1.5415607702127492,1.15993409196399,-168.5306351926551,-118.49696560859496,-2.0973674818916526,-0.4767881683271271,-186.4162514821868,131.13705498295252
 1.2022696548182357,1.4257544606407697,1.5466762426248808,1.2808392950310696,-169.27284005438304,-119.02468719393931,-2.082909578281063,-0.48009765302690555,-185.83721605256935,144.98198244806113
 1.206251071025586,1.4319346468464837,1.5522582628523875,1.402018763374046,-170.0102213192366,-119.55240877928365,-2.067362895213858,-0.48370801387366263,-185.20577263241523,158.597691692811
 1.2102196592070258,1.4381189152597376,1.5583043970589683,1.5234975084734748,-170.74251835300944,-120.080130364628,-2.050773188276022,-0.48762096448152215,-184.52331163954923,171.96568695580737
 1.2141750289974358,1.4443083260531522,1.5648121721567385,1.6453013100187666,-171.46948089428446,-120.60785194997236,-2.0331880158903703,-0.4918384291981387,-183.79129633784825,185.06873958430452
 1.2181168001268057,1.450503919460771,1.5717790821125555,1.7674567414396394,-172.19086937771172,-121.13557353531671,-2.0146564564486926,-0.4963625420101331,-183.01125553745175,197.89094160857204
 1.2220446026721672,1.4567067154306306,1.5792025943831443,1.88999120624215,-172.9064552055458,-121.66329512066106,-1.9952288265299338,-0.5011956456840001,-182.18477623809048,210.41773098734365
 1.2259580772731098,1.4629177133126912,1.5870801564841135,2.012932982642035,-173.61602096777966,-122.19101670600541,-1.9749564035613145,-0.5063402909536449,-181.3134962120255,222.63592201546126
 1.2298568753113663,1.4691378915820128,1.5954092026021343,2.136311251901965,-174.31936061177024,-122.71873829134977,-1.9538911547403228,-0.5117992358857383,-180.39909661622056,234.5337170154742
 1.2337406590549522,1.4753682075968697,1.6041871603037479,2.260156146981792,-175.01627956256033,-123.2464598766941,-1.9320854744188198,-0.5175754454138757,-179.4432946842326,246.10070876539154
 1.2376091017676563,1.4816095973913983,1.6134114572853209,2.384498793605048,-175.70659479542954,-123.77418146203846,-1.9095919318997172,-0.5236720910342196,-178.44783654212327,257.3278748164439
 1.241461887784845,1.4878629755022008,1.623079528139893,2.509371351390798,-176.3901348624823,-124.30190304738281,-1.8864630312059292,-0.5300925506930003,-177.41449019054852,268.20756381606395
 1.245298712556624,1.4941292348282227,1.6331888211606689,2.6348070662837038,-177.06673987538238,-124.82962463272716,-1.8627509840928886,-0.5368404089111106,-176.34503870926528,278.73346970374183
 1.2491192826596145,1.5004092465231011,1.643736805133564,2.7608403166424442,-177.73626144650157,-125.35734621807151,-1.8385074976867517,-0.543919457091266,-175.2412737028791,288.9006029550974
 1.2529233157786859,1.5067038599190814,1.6547209761193722,2.8875066651600583,-178.3985625909813,-125.88506780341586,-1.813783577314635,-0.5513336941116934,-174.10498903369745,298.70525140408154
 1.2567105406601273,1.5130139024815183,1.6661388642005555,3.0148429096815383,-179.0535175923138,-126.41278938876022,-1.7886293455445754,-0.5590873271150176,-172.93797485910122,308.14493755439344
 1.2604806970377225,1.5193401797928738,1.6779880402177916,3.142887145915762,-179.7010118341837,-126.94051097410457,-1.7630938773239244,-0.5671847726666882,-171.74201200717837,317.21836765977764
 1.2642335355333614,1.5256834755650748,1.6902661224490108,3.2716788227064124,179.65905839866528,-127.46823255944892,-1.7372250521313846,-0.575630658084921,95756.87060619697,25561614.95616743
 1.2679688175338375,1.5320445516790457,1.7029707832394279,3.401258804234238,179.0267861476432,-127.99595414479327,-1.7110694223709564,-0.5844298232004768,-169.27028560133266,-25681097.40564993
