# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.0843627363783086,1.4731378025891462,1.7468177405444678,-4.981325903177209,-165.0046260046889,74.52000000000005,0.02883464100604591,34.680508066333296,2.6929497689334023,30.987598833245826
 1.089522104663259,1.4820176883050484,1.7211187931290586,-4.981025969859806,-164.9899024931316,74.88000000000005,0.030944665861937327,32.31574722640724,2.853743083287195,31.165310455316185
 1.0947216114643856,1.4908320045718144,1.695221605413843,-4.980700806008086,-164.97421659391205,75.24000000000005,0.033148845512905666,30.16696311823817,3.0168052124021965,31.361076223550878
 1.0999623137149461,1.4995793711868217,1.6691210827846124,-4.9803483161897,-164.95753923867835,75.60000000000005,0.03545404715291943,28.205524624222086,3.182274900642364,31.5739533232345
 1.1052453517582275,1.508258408065191,1.6428117320500546,-4.979966170793801,-164.93983952575644,75.96000000000005,0.03786769060834871,26.407736620186963,3.3502906427885355,31.802864331034666
 1.1105719576577506,1.5168677352488906,1.6162876221930107,-4.979551774126623,-164.92108459950114,76.32000000000006,0.04039780511198209,24.753820095621915,3.5209900280015303,32.04655805834553
 1.1159434645700068,1.5254059729164031,1.5895423401635709,-4.979102227051969,-164.90123951918423,76.68000000000006,0.04305308743460175,23.227137926380173,3.6945089415476486,32.30358191482535
 1.121361317347461,1.533871741393035,1.5625689409393286,-4.978614283593866,-164.88026711634808,77.04000000000006,0.04584297243623209,21.81359425135461,3.870980570647816,32.5722451954645
 1.1268270845714081,1.542263661161875,1.5353598909358253,-4.978084299728815,-164.85812783954296,77.40000000000006,0.048777711012812475,20.5011670132969,4.050534151561316,32.850572217350255
 1.132342472253406,1.5505803528755198,1.507907003670926,-4.9775081730891895,-164.83477958511517,77.76000000000006,0.05186845057601111,19.279542552259983,4.233293428134624,33.136252084297816
 1.1379093394920692,1.5588204373685854,1.4802013663692626,-4.976881271613722,-164.81017751260467,78.12000000000006,0.055127335687414895,18.13982097140043,4.419374749881573,33.426577960143796
 1.1435297164316833,1.5669825356711193,1.4522332559236217,-4.97619834863975,-164.78427384316922,78.48000000000006,0.058567611812162294,17.07428336342609,4.608884726733324,33.71837492180025
 1.1492058249433748,1.5750652690229725,1.4239920422952927,-4.975453441413047,-164.75701763904533,78.84000000000006,0.06220375047368945,16.076201071235626,4.8019173819086305,34.0079219376631
 1.1549401025428476,1.5830672588892376,1.39546607701739,-4.974639748958985,-164.7283545623188,79.20000000000006,0.06605158183795995,15.139682838379784,4.99855059844752,34.29084363773472
 1.160735230176524,1.5909871269768527,1.366642563934517,-4.97374948489063,-164.69822661028581,79.56000000000006,0.07012845062814614,14.259547887382652,5.198841843949016,34.56200763164852
 1.1665941646579083,1.5988234952524811,1.337507408646892,-4.972773698049703,-164.6665718251084,79.92000000000006,0.07445338736534694,13.431222344430669,5.4028228644650484,34.815378319068024
 1.1725201767284776,1.6065749859618035,1.3080450422669607,-4.971702053435228,-164.63332397465948,80.28000000000006,0.0790473112009953,12.650651676908764,5.61049320402694,35.04386037167528
 1.1785168959664374,1.6142402216503666,1.2782382139956703,-4.970522562172106,-164.5984122012677,80.64000000000006,0.08393324835268984,11.914229695936136,5.821812228726791,35.23910597017493
 1.184588364091916,1.6218178251861364,1.248067745587069,-4.969221246833655,-164.56176063450621,81.00000000000006,0.08913659047804172,11.218737385365264,6.036689315339066,35.39128958127216
 1.1907390986460527,1.6293064197839495,1.217512238888058,-4.967781722666071,-164.52328796366618,81.36000000000006,0.09468538318322241,10.561292211966176,6.254971743843917,35.48883902948542
 1.1969741695929548,1.6367046290320544,1.1865477251354517,-4.966184669958064,-164.4829069651689,81.72000000000006,0.10061066110196101,9.939304533409024,6.4764296735617615,35.51810903256439
 1.2032992921638574,1.644011076920976,1.1551472413409403,-4.964407162473405,-164.44052397900614,82.08000000000007,0.10694682609105544,9.350441116864857,6.7007375252669625,35.46300473876651
 1.2097209403140272,1.6512243878749524,1.123280314538221,-4.962421804731972,-164.3960383279424,82.44000000000007,0.11373208575138322,8.792593518296906,6.927450714122669,35.30451740021178
 1.216246486616808,1.6583431867862393,1.0909123284058808,-4.9601956112927335,-164.34934167193737,82.80000000000007,0.12100895715222346,8.263851069653034,7.155976501938742,35.02017719477254
 1.2228843764595831,1.6653660990526062,1.0580037380419611,-4.9576885340659524,-164.3003172895056,83.16000000000007,0.1288248476739056,7.762477643531165,7.3855372103141805,34.58338625870621
 1.2296443473162995,1.6722917506183896,1.0245090862932453,-4.954851501384428,-164.24883927561353,83.52000000000007,0.13723272663570021,7.286891578381394,7.615123642270634,33.96263635195257
 1.2365377080952602,1.6791187680195336,0.9903757572040573,-4.951623770130595,-164.19477164547283,83.88000000000007,0.1462919067903137,6.83564813625228,7.84343542641381,33.120533142557775
 1.2435776998138937,1.6858457784330958,0.9555423759600608,-4.947929292558624,-164.13796733041832,84.24000000000007,0.15606895158425121,6.407424345771726,8.068804243640766,32.01265374083448
 1.2507799683130363,1.6924714097317612,0.9199367254156346,-4.94367164299202,-164.07826705078216,84.60000000000007,0.1666387356444518,6.001005685338652,8.289093865809294,30.586144100952588
 1.2581631943920233,1.6989942905440074,0.8834729889703069,-4.938726791680562,-164.01549804776877,84.96000000000006,0.1780856836254675,5.615274510797301,8.501568601838152,28.77803466340698
 1.265749950126155,1.705413050320627,0.8460480344375003,-4.932932579394465,-163.94947265356387,85.32000000000006,0.19050522933972291,5.2491997383270075,8.702717804374764,26.513204007830176
 1.2735678885841262,1.7117263194084527,0.8075362989572601,-4.926072990632733,-163.87998667477848,85.68000000000006,0.2040055317059883,4.90182786534041,8.888018134060927,23.701942741341608
 1.2816514397437695,1.7179327291322464,0.7677825749132227,-4.917853955388528,-163.80681756060508,86.04000000000006,0.2187095046321869,4.57227499866429,9.051605257187422,20.237036903185977
 1.290044302042985,1.7240309118858672,0.7265915412660613,-4.907864823543141,-163.72972232125912,86.40000000000006,0.23475722592299794,4.259719785273009,9.185810108336577,15.990355419235101
 1.29880323698381,1.7300195012340112,0.6837120481659689,-4.895514510586547,-163.64843515654155,86.76000000000006,0.2523088075037066,3.9633971159936987,9.28048504375654,10.808955205123077
 1.308004106489569,1.7358971320260466,0.6388125370495097,-4.879920434514966,-163.56266474590998,87.12000000000006,0.27154782559740537,3.682592551790829,9.321989685634398,4.510947780737151
 1.3177520145016453,1.7416624405237033,0.5914405932549273,-4.859703613933979,-163.47209114288006,87.48000000000006,0.29268544103623084,3.4166373170444526,9.291593941769353,-3.1181812371832045
 1.3281995674042213,1.7473140645447207,0.5409519409682876,-4.832581634900432,-163.37636220477202,87.84000000000007,0.3159653682330621,3.164903817124606,9.162809607255676,-12.32674634094676
 1.3395829301234157,1.752850643624878,0.4863746519138591,-4.79447860889133,-163.27508947447254,88.20000000000007,0.34166989108100837,2.9268016471574447,8.896556562209595,-23.389665392734347
 1.3523028716389194,1.7582708192013565,0.4261163913271192,-4.737306418688645,-163.16784341433447,88.56000000000007,0.370127189507935,2.7017739532441496,8.431332801912472,-36.57436315490005
 1.367147002150503,1.7635732348208395,0.3572062112594085,-4.6422510239947465,-163.0541478697722,88.92000000000007,0.40172029298435147,2.4892942115795824,7.659292976005476,-52.00977081847491
 1.386164685827128,1.7687565363765265,0.2725516757888838,-4.45135889890605,-162.93347361446303,89.28000000000007,0.43689809568454374,2.288863260969753,6.345370832804913,-69.08949404892749
 1.4311661791465922,1.773819372378981,0.11250373329866138,-3.5565029221152047,-162.8052307938838,89.64000000000007,0.43689809568454374,2.288863260969753,2.8497458888494096,-77.67797657602533
 1.4311661791465922,-0.0,0,-0.0,-162.4020744382964,90.0,-1.4571776462144022,-0.6862581254920409,0.0,0.0
